,2016-01-01,2016-01-02,2016-01-03,2016-01-04,2016-01-05,2016-01-06,2016-01-07,2016-01-08,2016-01-09,2016-01-10,2016-01-11,2016-01-12,2016-01-13,2016-01-14,2016-01-15,2016-01-16,2016-01-17,2016-01-18,2016-01-19,2016-01-20,2016-01-21,2016-01-22,2016-01-23,2016-01-24,2016-01-25,2016-01-26,2016-01-27,2016-01-28,2016-01-29,2016-01-30,2016-01-31,2016-02-01,2016-02-02,2016-02-03,2016-02-04,2016-02-05,2016-02-06,2016-02-07,2016-02-08,2016-02-09,2016-02-10,2016-02-11,2016-02-12,2016-02-13,2016-02-14,2016-02-15,2016-02-16,2016-02-17,2016-02-18,2016-02-19,2016-02-20,2016-02-21,2016-02-22,2016-02-23,2016-02-24,2016-02-25,2016-02-26,2016-02-27,2016-02-28,2016-02-29,2016-03-01,2016-03-02,2016-03-03,2016-03-04,2016-03-05,2016-03-06,2016-03-07,2016-03-08,2016-03-09,2016-03-10,2016-03-11,2016-03-12,2016-03-13,2016-03-14,2016-03-15,2016-03-16,2016-03-17,2016-03-18,2016-03-19,2016-03-20,2016-03-21,2016-03-22,2016-03-23,2016-03-24,2016-03-25,2016-03-26,2016-03-27,2016-03-28,2016-03-29,2016-03-30,2016-03-31,2016-04-01,2016-04-02,2016-04-03,2016-04-04,2016-04-05,2016-04-06,2016-04-07,2016-04-08,2016-04-09,2016-04-10,2016-04-11,2016-04-12,2016-04-13,2016-04-14,2016-04-15,2016-04-16,2016-04-17,2016-04-18,2016-04-19,2016-04-20,2016-04-21,2016-04-22,2016-04-23,2016-04-24,2016-04-25,2016-04-26,2016-04-27,2016-04-28,2016-04-29,2016-04-30,2016-05-01,2016-05-02,2016-05-03,2016-05-04,2016-05-05,2016-05-06,2016-05-07,2016-05-08,2016-05-09,2016-05-10,2016-05-11,2016-05-12,2016-05-13,2016-05-14,2016-05-15,2016-05-16,2016-05-17,2016-05-18,2016-05-19,2016-05-20,2016-05-21,2016-05-22,2016-05-23,2016-05-24,2016-05-25,2016-05-26,2016-05-27,2016-05-28,2016-05-29,2016-05-30,2016-05-31,2016-06-01,2016-06-02,2016-06-03,2016-06-04,2016-06-05,2016-06-06,2016-06-07,2016-06-08,2016-06-09,2016-06-10,2016-06-11,2016-06-12,2016-06-13,2016-06-14,2016-06-15,2016-06-16,2016-06-17,2016-06-18,2016-06-19,2016-06-20,2016-06-21,2016-06-22,2016-06-23,2016-06-24,2016-06-25,2016-06-26,2016-06-27,2016-06-28,2016-06-29,2016-06-30,2016-07-01,2016-07-02,2016-07-03,2016-07-04,2016-07-05,2016-07-06,2016-07-07,2016-07-08,2016-07-09,2016-07-10,2016-07-11,2016-07-12,2016-07-13,2016-07-14,2016-07-15,2016-07-16,2016-07-17,2016-07-18,2016-07-19,2016-07-20,2016-07-21,2016-07-22,2016-07-23,2016-07-24,2016-07-25,2016-07-26,2016-07-27,2016-07-28,2016-07-29,2016-07-30,2016-07-31,2016-08-01,2016-08-02,2016-08-03,2016-08-04,2016-08-05,2016-08-06,2016-08-07,2016-08-08,2016-08-09,2016-08-10,2016-08-11,2016-08-12,2016-08-13,2016-08-14,2016-08-15,2016-08-16,2016-08-17,2016-08-18,2016-08-19,2016-08-20,2016-08-21,2016-08-22,2016-08-23,2016-08-24,2016-08-25,2016-08-26,2016-08-27,2016-08-28,2016-08-29,2016-08-30,2016-08-31,2016-09-01,2016-09-02,2016-09-03,2016-09-04,2016-09-05,2016-09-06,2016-09-07,2016-09-08,2016-09-09,2016-09-10,2016-09-11,2016-09-12,2016-09-13,2016-09-14,2016-09-15,2016-09-16,2016-09-17,2016-09-18,2016-09-19,2016-09-20,2016-09-21,2016-09-22,2016-09-23,2016-09-24,2016-09-25,2016-09-26,2016-09-27,2016-09-28,2016-09-29,2016-09-30,2016-10-01,2016-10-02,2016-10-03,2016-10-04,2016-10-05,2016-10-06,2016-10-07,2016-10-08,2016-10-09,2016-10-10,2016-10-11,2016-10-12,2016-10-13,2016-10-14,2016-10-15,2016-10-16,2016-10-17,2016-10-18,2016-10-19,2016-10-20,2016-10-21,2016-10-22,2016-10-23,2016-10-24,2016-10-25,2016-10-26,2016-10-27,2016-10-28,2016-10-29,2016-10-30,2016-10-31,2016-11-01,2016-11-02,2016-11-03,2016-11-04,2016-11-05,2016-11-06,2016-11-07,2016-11-08,2016-11-09,2016-11-10,2016-11-11,2016-11-12,2016-11-13,2016-11-14,2016-11-15,2016-11-16,2016-11-17,2016-11-18,2016-11-19,2016-11-20,2016-11-21,2016-11-22,2016-11-23,2016-11-24,2016-11-25,2016-11-26,2016-11-27,2016-11-28,2016-11-29,2016-11-30,2016-12-01,2016-12-02,2016-12-03,2016-12-04,2016-12-05,2016-12-06,2016-12-07,2016-12-08,2016-12-09,2016-12-10,2016-12-11,2016-12-12,2016-12-13,2016-12-14,2016-12-15,2016-12-16,2016-12-17,2016-12-18,2016-12-19,2016-12-20,2016-12-21,2016-12-22,2016-12-23,2016-12-24,2016-12-26,2016-12-27,2016-12-28,2016-12-29,2016-12-30
2016-01-01,0.0,0.3804190751445087,0.1972543352601156,0.154985549132948,0.20989884393063585,0.1510115606936416,0.1416184971098266,0.1813583815028902,0.1708815028901734,0.14559248554913296,0.12752890173410406,0.13403179190751446,0.13728323699421965,0.12861271676300579,0.14992774566473988,0.16510115606936415,0.14703757225433525,0.11343930635838151,0.13728323699421965,0.13403179190751446,0.12210982658959538,0.10838150289017341,0.24277456647398843,0.14812138728323698,0.125,0.13764450867052022,0.11343930635838151,0.13186416184971098,0.1369219653179191,0.2420520231213873,0.18641618497109827,0.11307803468208093,0.1311416184971098,0.14667630057803469,0.12933526011560695,0.12752890173410406,0.29696531791907516,0.15679190751445088,0.11343930635838151,0.14992774566473988,0.14667630057803469,0.16221098265895953,0.19002890173410406,0.6322254335260116,0.3309248554913295,0.12030346820809248,0.13439306358381503,0.1611271676300578,0.12283236994219653,0.1676300578034682,0.3320086705202312,0.30527456647398843,0.11343930635838151,0.13836705202312138,0.1315028901734104,0.12391618497109827,0.16004335260115607,0.31322254335260113,0.171242774566474,0.12752890173410406,0.15426300578034682,0.13186416184971098,0.13872832369942195,0.1676300578034682,0.2554190751445087,0.1578757225433526,0.13186416184971098,0.12608381502890173,0.141257225433526,0.13367052023121387,0.171242774566474,0.48554913294797686,0.23880057803468208,0.1166907514450867,0.14920520231213874,0.14234104046242774,0.13041907514450868,0.1907514450867052,0.39234104046242774,0.2351878612716763,0.10982658959537572,0.1513728323699422,0.171242774566474,0.2875722543352601,0.39559248554913296,0.724349710982659,0.5480491329479769,0.35440751445086704,0.2153179190751445,0.1755780346820809,0.14992774566473988,0.21062138728323698,0.19255780346820808,0.14884393063583815,0.10043352601156069,0.13728323699421965,0.13945086705202311,0.1282514450867052,0.17449421965317918,0.1726878612716763,0.13800578034682082,0.11091040462427745,0.11416184971098266,0.11885838150289017,0.1593208092485549,0.1510115606936416,0.34826589595375723,0.23627167630057805,0.08020231213872832,0.13583815028901733,0.12427745664739884,0.14523121387283236,0.18822254335260116,0.5755057803468208,0.726878612716763,0.35079479768786126,0.10982658959537572,0.12283236994219653,0.14667630057803469,0.19219653179190752,0.30166184971098264,0.1614884393063584,0.09429190751445087,0.1795520231213873,0.16907514450867053,0.2239884393063584,0.29985549132947975,0.4161849710982659,0.16618497109826588,0.09356936416184972,0.16437861271676302,0.17630057803468208,0.16871387283236994,0.14450867052023122,0.29552023121387283,0.20773121387283236,0.11777456647398844,0.2153179190751445,0.22976878612716764,0.2023121387283237,0.25578034682080925,0.22940751445086704,0.21026011560693642,0.11813583815028902,0.2153179190751445,0.15534682080924855,0.17630057803468208,0.1593208092485549,0.29877167630057805,0.1708815028901734,0.0953757225433526,0.13367052023121387,0.1510115606936416,0.2236271676300578,0.4179913294797688,0.3305635838150289,0.17052023121387283,0.12355491329479769,0.11235549132947976,0.1329479768786127,0.17810693641618497,0.14053468208092484,0.18244219653179192,0.1936416184971098,0.11452312138728324,0.1166907514450867,0.15209537572254336,0.19039017341040462,0.16690751445086704,0.2658959537572254,0.1611271676300578,0.12030346820809248,0.1448699421965318,0.13728323699421965,0.17304913294797689,0.19147398843930635,0.18497109826589594,0.1629335260115607,0.12066473988439307,0.15715317919075145,0.13078034682080925,0.17521676300578035,0.1813583815028902,0.1531791907514451,0.1958092485549133,0.14523121387283236,0.217485549132948,0.21856936416184972,0.2156791907514451,0.1759393063583815,0.27565028901734107,0.18677745664739884,0.1430635838150289,0.21893063583815028,0.21604046242774566,0.2236271676300578,0.20195086705202311,0.23952312138728324,0.2171242774566474,0.1510115606936416,0.2351878612716763,0.2301300578034682,0.20700867052023122,0.20484104046242774,0.25578034682080925,0.24602601156069365,0.1759393063583815,0.23265895953757226,0.22471098265895953,0.23410404624277456,0.1813583815028902,0.21929190751445088,0.1694364161849711,0.1528179190751445,0.30960982658959535,0.3439306358381503,0.24060693641618497,0.21676300578034682,0.3475433526011561,0.2720375722543353,0.19617052023121387,0.377528901734104,0.33851156069364163,0.3583815028901734,0.28540462427745666,0.36560693641618497,0.36235549132947975,0.23952312138728324,0.3695809248554913,0.42485549132947975,0.3927023121387283,0.3435693641618497,0.28359826589595377,0.22615606936416185,0.20303468208092484,0.32622832369942195,0.3161127167630058,0.28540462427745666,0.2254335260115607,0.22434971098265896,0.2138728323699422,0.14089595375722544,0.23085260115606937,0.1777456647398844,0.22326589595375723,0.26264450867052025,0.35765895953757226,0.25578034682080925,0.20158959537572255,0.31213872832369943,0.21278901734104047,0.31828034682080925,0.31213872832369943,0.3013005780346821,0.3421242774566474,0.12283236994219653,0.25289017341040465,0.2402456647398844,0.273121387283237,0.23121387283236994,0.31141618497109824,0.2138728323699422,0.203757225433526,0.22579479768786126,0.24891618497109827,0.2814306358381503,0.21965317919075145,0.3706647398843931,0.21784682080924855,0.1578757225433526,0.17702312138728324,0.17160404624277456,0.17991329479768786,0.14342485549132947,0.1791907514450867,0.14848265895953758,0.11127167630057803,0.25,0.2138728323699422,0.20520231213872833,0.21820809248554912,0.39559248554913296,0.25108381502890176,0.1282514450867052,0.18063583815028902,0.18063583815028902,0.19869942196531792,0.1893063583815029,0.2565028901734104,0.17846820809248554,0.12463872832369942,0.15570809248554912,0.17052023121387283,0.17846820809248554,0.21604046242774566,0.32622832369942195,0.2514450867052023,0.1315028901734104,0.14992774566473988,0.12427745664739884,0.14776011560693642,0.23952312138728324,0.49241329479768786,0.8551300578034682,0.42196531791907516,0.2597543352601156,0.18605491329479767,0.17702312138728324,0.1611271676300578,0.19653179190751446,0.1495664739884393,0.11054913294797687,0.16221098265895953,0.13186416184971098,0.14559248554913296,0.16401734104046242,0.24096820809248554,0.17232658959537572,0.11705202312138728,0.14053468208092484,0.14523121387283236,0.13367052023121387,0.17449421965317918,0.21026011560693642,0.1773843930635838,0.11380057803468208,0.12319364161849711,0.14053468208092484,0.12716763005780346,0.1333092485549133,0.20303468208092484,0.18280346820809248,0.11416184971098266,0.14234104046242774,0.14414739884393063,0.11343930635838151,0.14017341040462428,0.1759393063583815,0.15643063583815028,0.11885838150289017,0.11560693641618497,0.16076589595375723,0.2807080924855491,0.5733381502890174,0.38439306358381503,0.1510115606936416,0.13367052023121387,0.12752890173410406,0.13800578034682082,0.12572254335260116,0.14667630057803469,0.2398843930635838,0.17015895953757226,0.1101878612716763,0.13403179190751446,0.13836705202312138,0.15028901734104047,0.1416184971098266,0.13583815028901733,0.1813583815028902,0.279985549132948,0.3880057803468208,0.4454479768786127,0.5227601156069365
2016-01-02,0.3804190751445087,0.0,0.39667630057803466,0.3703034682080925,0.26697976878612717,0.3453757225433526,0.3374277456647399,0.28829479768786126,0.31828034682080925,0.377528901734104,0.46278901734104044,0.404985549132948,0.4031791907514451,0.4190751445086705,0.3500722543352601,0.31466763005780346,0.345014450867052,0.444364161849711,0.4154624277456647,0.4454479768786127,0.4060693641618497,0.37789017341040465,0.27167630057803466,0.3403179190751445,0.4291907514450867,0.40859826589595377,0.4147398843930636,0.39053468208092484,0.3565751445086705,0.26083815028901736,0.28034682080924855,0.42666184971098264,0.40065028901734107,0.4263005780346821,0.37789017341040465,0.37897398843930635,0.24277456647398843,0.46315028901734107,0.3901734104046243,0.3883670520231214,0.3453757225433526,0.3457369942196532,0.26878612716763006,0.42557803468208094,0.3619942196531792,0.40354046242774566,0.4067919075144509,0.3800578034682081,0.37716763005780346,0.3229768786127168,0.1990606936416185,0.2402456647398844,0.41184971098265893,0.4042630057803468,0.40534682080924855,0.3811416184971098,0.27854046242774566,0.23302023121387283,0.3265895953757225,0.4577312138728324,0.36307803468208094,0.41582369942196534,0.3908959537572254,0.3041907514450867,0.2351878612716763,0.46423410404624277,0.4375,0.43027456647398843,0.3768063583815029,0.39739884393063585,0.2947976878612717,0.3229768786127168,0.2597543352601156,0.4360549132947977,0.36307803468208094,0.3547687861271676,0.3486271676300578,0.2911849710982659,0.2630057803468208,0.2994942196531792,0.3988439306358382,0.3175578034682081,0.34826589595375723,0.24927745664739884,0.3161127167630058,0.5538294797687862,0.41582369942196534,0.24096820809248554,0.25939306358381503,0.3338150289017341,0.3370664739884393,0.27565028901734107,0.2684248554913295,0.46315028901734107,0.41329479768786126,0.3309248554913295,0.3713872832369942,0.3370664739884393,0.3190028901734104,0.2796242774566474,0.3908959537572254,0.4461705202312139,0.39739884393063585,0.3731936416184971,0.3247832369942196,0.28540462427745666,0.27167630057803466,0.27167630057803466,0.4046242774566474,0.3569364161849711,0.3670520231213873,0.32153179190751446,0.2648121387283237,0.4064306358381503,0.5303468208092486,0.29515895953757226,0.34609826589595377,0.3403179190751445,0.31286127167630057,0.32875722543352603,0.2546965317919075,0.42304913294797686,0.3861994219653179,0.3204479768786127,0.35621387283236994,0.2622832369942196,0.2622832369942196,0.2817919075144509,0.3013005780346821,0.39486994219653176,0.3276734104046243,0.34465317919075145,0.289378612716763,0.33670520231213874,0.2218208092485549,0.2879335260115607,0.3988439306358382,0.36488439306358383,0.37283236994219654,0.37210982658959535,0.4111271676300578,0.26625722543352603,0.26083815028901736,0.4129335260115607,0.27601156069364163,0.319364161849711,0.3143063583815029,0.27420520231213874,0.289378612716763,0.32622832369942195,0.3952312138728324,0.3171965317919075,0.32803468208092484,0.26986994219653176,0.33489884393063585,0.26192196531791906,0.2984104046242775,0.38945086705202314,0.3442919075144509,0.3511560693641618,0.3211705202312139,0.3211705202312139,0.26986994219653176,0.2738439306358382,0.3695809248554913,0.32189306358381503,0.3161127167630058,0.289378612716763,0.3106936416184971,0.28395953757225434,0.33236994219653176,0.3652456647398844,0.31972543352601157,0.31286127167630057,0.34284682080924855,0.3013005780346821,0.2666184971098266,0.29515895953757226,0.37572254335260113,0.31322254335260113,0.305635838150289,0.29515895953757226,0.305635838150289,0.26734104046242774,0.2709537572254335,0.315028901734104,0.28540462427745666,0.2922687861271676,0.289378612716763,0.27348265895953755,0.27059248554913296,0.29010115606936415,0.3547687861271676,0.2536127167630058,0.28540462427745666,0.25903179190751446,0.28721098265895956,0.2301300578034682,0.2792630057803468,0.3547687861271676,0.26914739884393063,0.29877167630057805,0.27854046242774566,0.2828757225433526,0.2550578034682081,0.27348265895953755,0.33923410404624277,0.27239884393063585,0.29263005780346824,0.27673410404624277,0.3092485549132948,0.34140173410404623,0.3088872832369942,0.3442919075144509,0.26986994219653176,0.2586705202312139,0.24927745664739884,0.27167630057803466,0.25939306358381503,0.26192196531791906,0.33417630057803466,0.2583092485549133,0.2684248554913295,0.24855491329479767,0.24710982658959538,0.273121387283237,0.21640173410404626,0.2597543352601156,0.25108381502890176,0.2615606936416185,0.26192196531791906,0.25108381502890176,0.24602601156069365,0.2810693641618497,0.38078034682080925,0.2633670520231214,0.20628612716763006,0.26445086705202314,0.2738439306358382,0.2532514450867052,0.30346820809248554,0.33670520231213874,0.24891618497109827,0.29263005780346824,0.26445086705202314,0.2677023121387283,0.28684971098265893,0.23771676300578035,0.3265895953757225,0.2398843930635838,0.26192196531791906,0.22723988439306358,0.27167630057803466,0.21604046242774566,0.2583092485549133,0.32875722543352603,0.23627167630057805,0.31322254335260113,0.2565028901734104,0.2514450867052023,0.24927745664739884,0.25578034682080925,0.34465317919075145,0.27854046242774566,0.2467485549132948,0.22145953757225434,0.282514450867052,0.23627167630057805,0.3175578034682081,0.3442919075144509,0.3258670520231214,0.3125,0.29985549132947975,0.345014450867052,0.31647398843930635,0.460621387283237,0.3706647398843931,0.25289017341040465,0.3027456647398844,0.27601156069364163,0.26083815028901736,0.26914739884393063,0.26625722543352603,0.3768063583815029,0.29335260115606937,0.30057803468208094,0.273121387283237,0.2861271676300578,0.34609826589595377,0.29552023121387283,0.40859826589595377,0.3139450867052023,0.3171965317919075,0.3229768786127168,0.27673410404624277,0.21423410404624277,0.25578034682080925,0.3793352601156069,0.32189306358381503,0.3634393063583815,0.3283959537572254,0.31177745664739887,0.539378612716763,0.5935693641618497,0.5195086705202312,0.2402456647398844,0.3652456647398844,0.3020231213872832,0.32442196531791906,0.2810693641618497,0.4523121387283237,0.40028901734104044,0.37463872832369943,0.37897398843930635,0.38764450867052025,0.3569364161849711,0.2236271676300578,0.31972543352601157,0.42124277456647397,0.37102601156069365,0.4082369942196532,0.40101156069364163,0.35513005780346824,0.25216763005780346,0.31177745664739887,0.4216040462427746,0.39414739884393063,0.38403179190751446,0.40895953757225434,0.3370664739884393,0.23699421965317918,0.3157514450867052,0.45375722543352603,0.4190751445086705,0.414378612716763,0.4060693641618497,0.37427745664739887,0.28215317919075145,0.4555635838150289,0.4288294797687861,0.3836705202312139,0.30310693641618497,0.22796242774566475,0.34934971098265893,0.25,0.36921965317919075,0.4559248554913295,0.4013728323699422,0.3908959537572254,0.4096820809248555,0.3706647398843931,0.26011560693641617,0.372471098265896,0.43822254335260113,0.39197976878612717,0.39125722543352603,0.38583815028901736,0.4096820809248555,0.4291907514450867,0.28684971098265893,0.23735549132947978,0.2695086705202312,0.26697976878612717,0.33778901734104044
2016-01-03,0.1972543352601156,0.39667630057803466,0.0,0.2203757225433526,0.19291907514450868,0.11091040462427745,0.10440751445086706,0.16654624277456648,0.13872832369942195,0.07947976878612717,0.08670520231213873,0.08742774566473989,0.07984104046242775,0.085621387283237,0.11054913294797687,0.14450867052023122,0.12066473988439307,0.08995664739884393,0.08200867052023121,0.07947976878612717,0.09645953757225434,0.10585260115606937,0.2481936416184971,0.12463872832369942,0.10151734104046242,0.0838150289017341,0.08706647398843931,0.10115606936416185,0.11488439306358382,0.24891618497109827,0.14920520231213874,0.11560693641618497,0.09248554913294797,0.09718208092485549,0.11091040462427745,0.09971098265895954,0.3457369942196532,0.0805635838150289,0.12536127167630057,0.10043352601156069,0.11596820809248555,0.12210982658959538,0.21062138728323698,0.6687138728323699,0.28721098265895956,0.1329479768786127,0.09284682080924855,0.1101878612716763,0.09645953757225434,0.13403179190751446,0.34465317919075145,0.26083815028901736,0.0906791907514451,0.0838150289017341,0.07695086705202313,0.08742774566473989,0.18641618497109827,0.30346820809248554,0.11741329479768786,0.10549132947976879,0.09465317919075145,0.09826589595375723,0.0906791907514451,0.1528179190751445,0.25,0.08815028901734104,0.09393063583815028,0.08742774566473989,0.10476878612716763,0.08923410404624277,0.17015895953757226,0.5263728323699421,0.21315028901734104,0.09031791907514451,0.09609826589595376,0.1333092485549133,0.11921965317919075,0.18460982658959538,0.43460982658959535,0.217485549132948,0.13547687861271676,0.16979768786127167,0.16076589595375723,0.3406791907514451,0.49783236994219654,0.8374277456647399,0.630057803468208,0.39667630057803466,0.25108381502890176,0.16221098265895953,0.16257225433526012,0.24855491329479767,0.25578034682080925,0.09140173410404624,0.11741329479768786,0.15065028901734104,0.1578757225433526,0.1495664739884393,0.20014450867052022,0.22868497109826588,0.12897398843930635,0.0968208092485549,0.11885838150289017,0.11560693641618497,0.14595375722543352,0.1809971098265896,0.4411127167630058,0.2518063583815029,0.11452312138728324,0.13547687861271676,0.14920520231213874,0.19617052023121387,0.25578034682080925,0.6582369942196532,0.8182803468208093,0.4436416184971098,0.18316473988439305,0.16871387283236994,0.2532514450867052,0.2438583815028902,0.3901734104046243,0.09971098265895954,0.12933526011560695,0.2073699421965318,0.16510115606936415,0.27059248554913296,0.3609104046242775,0.506864161849711,0.19183526011560695,0.12789017341040462,0.18063583815028902,0.15354046242774566,0.18786127167630057,0.15209537572254336,0.37391618497109824,0.2333815028901734,0.17015895953757226,0.17232658959537572,0.22651734104046242,0.1976156069364162,0.2684248554913295,0.2875722543352601,0.24458092485549132,0.125,0.2640895953757225,0.19111271676300579,0.20339595375722544,0.22254335260115607,0.3627167630057804,0.18280346820809248,0.13041907514450868,0.14848265895953758,0.15859826589595374,0.26734104046242774,0.5014450867052023,0.4082369942196532,0.1976156069364162,0.16004335260115607,0.16690751445086704,0.1513728323699422,0.2254335260115607,0.18280346820809248,0.2398843930635838,0.21134393063583815,0.17630057803468208,0.15534682080924855,0.20303468208092484,0.21965317919075145,0.1940028901734104,0.35513005780346824,0.15209537572254336,0.16979768786127167,0.22326589595375723,0.16004335260115607,0.18641618497109827,0.233742774566474,0.21784682080924855,0.20303468208092484,0.17160404624277456,0.19147398843930635,0.19255780346820808,0.1777456647398844,0.1773843930635838,0.18677745664739884,0.22723988439306358,0.19111271676300579,0.2120664739884393,0.17702312138728324,0.1907514450867052,0.17702312138728324,0.2774566473988439,0.16184971098265896,0.16365606936416185,0.2554190751445087,0.16510115606936415,0.21170520231213874,0.1726878612716763,0.24494219653179192,0.21098265895953758,0.2041184971098266,0.2622832369942196,0.24855491329479767,0.1936416184971098,0.18858381502890173,0.25903179190751446,0.1972543352601156,0.21459537572254336,0.22507225433526012,0.21134393063583815,0.2120664739884393,0.16799132947976878,0.16546242774566475,0.18280346820809248,0.19797687861271676,0.29335260115606937,0.3457369942196532,0.26986994219653176,0.18966763005780346,0.3435693641618497,0.25216763005780346,0.23699421965317918,0.4060693641618497,0.3171965317919075,0.3529624277456647,0.32189306358381503,0.3717485549132948,0.34971098265895956,0.22326589595375723,0.3793352601156069,0.4208815028901734,0.38439306358381503,0.32875722543352603,0.28540462427745666,0.2041184971098266,0.2546965317919075,0.3265895953757225,0.3143063583815029,0.2611994219653179,0.25036127167630057,0.22326589595375723,0.14776011560693642,0.20773121387283236,0.23410404624277456,0.16365606936416185,0.2156791907514451,0.2434971098265896,0.3847543352601156,0.24963872832369943,0.21423410404624277,0.30310693641618497,0.20664739884393063,0.3179190751445087,0.3175578034682081,0.3045520231213873,0.3070809248554913,0.20989884393063585,0.25108381502890176,0.2023121387283237,0.29371387283236994,0.22723988439306358,0.3161127167630058,0.19183526011560695,0.25903179190751446,0.1972543352601156,0.2434971098265896,0.2709537572254335,0.2156791907514451,0.37102601156069365,0.17341040462427745,0.1726878612716763,0.13764450867052022,0.1510115606936416,0.17015895953757226,0.11921965317919075,0.15859826589595374,0.08526011560693642,0.13836705202312138,0.21784682080924855,0.21278901734104047,0.18244219653179192,0.20195086705202311,0.41401734104046245,0.2254335260115607,0.12644508670520233,0.17304913294797689,0.1773843930635838,0.17377167630057805,0.19111271676300579,0.3457369942196532,0.16510115606936415,0.10404624277456648,0.1315028901734104,0.12752890173410406,0.17377167630057805,0.1875,0.34898843930635837,0.23446531791907516,0.13619942196531792,0.18641618497109827,0.13403179190751446,0.1755780346820809,0.2947976878612717,0.5043352601156069,0.9017341040462428,0.5610549132947977,0.2586705202312139,0.1351156069364162,0.14992774566473988,0.12247109826589596,0.18316473988439305,0.07695086705202313,0.1101878612716763,0.0773121387283237,0.08092485549132948,0.0773121387283237,0.1347543352601156,0.23049132947976878,0.14234104046242774,0.10007225433526011,0.0888728323699422,0.07984104046242775,0.07695086705202313,0.10621387283236994,0.27348265895953755,0.16401734104046242,0.08959537572254335,0.0888728323699422,0.09176300578034682,0.08706647398843931,0.10404624277456648,0.21423410404624277,0.11885838150289017,0.1036849710982659,0.07478323699421965,0.09971098265895954,0.09356936416184972,0.0986271676300578,0.18208092485549132,0.08020231213872832,0.09609826589595376,0.09140173410404624,0.1546242774566474,0.32008670520231214,0.630057803468208,0.40354046242774566,0.08489884393063583,0.08995664739884393,0.08598265895953758,0.0755057803468208,0.09140173410404624,0.09790462427745665,0.22145953757225434,0.078757225433526,0.0953757225433526,0.0708092485549133,0.09898843930635838,0.08489884393063583,0.07911849710982659,0.0755057803468208,0.18244219653179192,0.28034682080924855,0.404985549132948,0.4472543352601156,0.5736994219653179
