,2018-01-01,2018-01-02,2018-01-03,2018-01-04,2018-01-05,2018-01-06,2018-01-07,2018-01-08,2018-01-09,2018-01-10,2018-01-11,2018-01-12,2018-01-13,2018-01-14,2018-01-15,2018-01-16,2018-01-17,2018-01-18,2018-01-19,2018-01-20,2018-01-21,2018-01-22,2018-01-23,2018-01-24,2018-01-25,2018-01-26,2018-01-27,2018-01-28,2018-01-29,2018-01-30,2018-01-31,2018-02-01,2018-02-02,2018-02-03,2018-02-04,2018-02-05,2018-02-06,2018-02-07,2018-02-08,2018-02-09,2018-02-10,2018-02-11,2018-02-12,2018-02-13,2018-02-14,2018-02-15,2018-02-16,2018-02-17,2018-02-18,2018-02-19,2018-02-20,2018-02-21,2018-02-22,2018-02-23,2018-02-24,2018-02-25,2018-02-26,2018-02-27,2018-02-28,2018-03-01,2018-03-02,2018-03-03,2018-03-04,2018-03-05,2018-03-06,2018-03-07,2018-03-08,2018-03-09,2018-03-10,2018-03-11,2018-03-12,2018-03-13,2018-03-14,2018-03-15,2018-03-16,2018-03-17,2018-03-18,2018-03-19,2018-03-20,2018-03-21,2018-03-22,2018-03-23,2018-03-24,2018-03-25,2018-03-26,2018-03-27,2018-03-28,2018-03-29,2018-03-30,2018-03-31,2018-04-01,2018-04-02,2018-04-03,2018-04-04,2018-04-05,2018-04-06,2018-04-07,2018-04-08,2018-04-09,2018-04-10,2018-04-11,2018-04-12,2018-04-13,2018-04-14,2018-04-15,2018-04-16,2018-04-17,2018-04-18,2018-04-19,2018-04-20,2018-04-21,2018-04-22,2018-04-23,2018-04-24,2018-04-25,2018-04-26,2018-04-27,2018-04-28,2018-04-29,2018-04-30,2018-05-01,2018-05-02,2018-05-03,2018-05-04,2018-05-05,2018-05-06,2018-05-07,2018-05-08,2018-05-09,2018-05-10,2018-05-11,2018-05-12,2018-05-13,2018-05-14,2018-05-15,2018-05-16,2018-05-17,2018-05-18,2018-05-19,2018-05-20,2018-05-21,2018-05-22,2018-05-23,2018-05-24,2018-05-25,2018-05-26,2018-05-27,2018-05-28,2018-05-29,2018-05-30,2018-05-31,2018-06-01,2018-06-02,2018-06-03,2018-06-04,2018-06-05,2018-06-06,2018-06-07,2018-06-08,2018-06-09,2018-06-10,2018-06-11,2018-06-12,2018-06-13,2018-06-14,2018-06-15,2018-06-16,2018-06-17,2018-06-18,2018-06-19,2018-06-20,2018-06-21,2018-06-22,2018-06-23,2018-06-24,2018-06-25,2018-06-26,2018-06-27,2018-06-28,2018-06-29,2018-06-30,2018-07-01,2018-07-02,2018-07-03,2018-07-04,2018-07-05,2018-07-06,2018-07-07,2018-07-08,2018-07-09,2018-07-10,2018-07-11,2018-07-12,2018-07-13,2018-07-14,2018-07-15,2018-07-16,2018-07-17,2018-07-18,2018-07-19,2018-07-20,2018-07-21,2018-07-22,2018-07-23,2018-07-24,2018-07-25,2018-07-26,2018-07-27,2018-07-28,2018-07-29,2018-07-30,2018-07-31,2018-08-01,2018-08-02,2018-08-03,2018-08-04,2018-08-05,2018-08-06,2018-08-07,2018-08-08,2018-08-09,2018-08-10,2018-08-11,2018-08-12,2018-08-13,2018-08-14,2018-08-15,2018-08-16,2018-08-17,2018-08-18,2018-08-19,2018-08-20,2018-08-21,2018-08-22,2018-08-23,2018-08-24,2018-08-25,2018-08-26,2018-08-27,2018-08-28,2018-08-29,2018-08-30,2018-08-31,2018-09-01,2018-09-02,2018-09-03,2018-09-04,2018-09-05,2018-09-06,2018-09-07,2018-09-08,2018-09-09,2018-09-10,2018-09-11,2018-09-12,2018-09-13,2018-09-14,2018-09-15,2018-09-16,2018-09-17,2018-09-18,2018-09-19,2018-09-20,2018-09-21,2018-09-22,2018-09-23,2018-09-24,2018-09-25,2018-09-26,2018-09-27,2018-09-28,2018-09-29,2018-09-30,2018-10-01,2018-10-02,2018-10-03,2018-10-04,2018-10-05,2018-10-06,2018-10-07,2018-10-08,2018-10-09,2018-10-10,2018-10-11,2018-10-12,2018-10-13,2018-10-14,2018-10-15,2018-10-16,2018-10-17,2018-10-18,2018-10-19,2018-10-20,2018-10-21,2018-10-22,2018-10-23,2018-10-24,2018-10-25,2018-10-26,2018-10-27,2018-10-28,2018-10-29,2018-10-30,2018-10-31,2018-11-01,2018-11-02,2018-11-03,2018-11-04,2018-11-05,2018-11-06,2018-11-07,2018-11-08,2018-11-09,2018-11-10,2018-11-11,2018-11-12,2018-11-13,2018-11-14,2018-11-15,2018-11-16,2018-11-17,2018-11-18,2018-11-19,2018-11-20,2018-11-21,2018-11-22,2018-11-23,2018-11-24,2018-11-25,2018-11-26,2018-11-27,2018-11-28,2018-11-29,2018-11-30,2018-12-01,2018-12-02,2018-12-03,2018-12-04,2018-12-05,2018-12-06,2018-12-07,2018-12-08,2018-12-09,2018-12-10,2018-12-11,2018-12-12,2018-12-13,2018-12-14,2018-12-15,2018-12-16,2018-12-17,2018-12-18,2018-12-19,2018-12-20,2018-12-21,2018-12-22,2018-12-23,2018-12-24,2018-12-26,2018-12-27,2018-12-28,2018-12-29,2018-12-30
2018-01-01,0.0,1.0880255686606177,1.0793412944287653,1.109276606697984,0.9773669550188915,0.7867756337773528,0.5364301320414173,0.23229361059273085,0.42735270594508135,0.5182035748321521,0.440173808057315,0.5036848411304877,0.7058286372676099,0.5154518182124613,0.2705424147430417,0.41919549422835906,0.4638548494347867,0.471904810058314,0.5162424119851565,0.8181358534275918,0.5645023396059902,0.324471328718472,0.4749783199575898,0.4863162926667831,0.5120075259624254,0.6136999482130436,0.8459537226854448,0.595286467669924,0.41405357038889246,0.33739968192390074,0.37220419382417563,0.3093765034305028,0.4476384841436919,0.6576269316687964,0.3158360835577946,0.2952285520795987,0.39826620947057795,0.4934101864024,0.430104462564772,0.3343261720246249,0.8147804263690602,0.6935928196925265,0.4375201095799741,0.5932670828009083,0.7535615023733135,0.5087685429479342,0.5607853231475438,0.9248629484244815,0.6528649831309352,0.33395538967386473,0.4684605178082779,0.40679420353806034,0.4642256317855468,0.45722060324143443,0.7511621422026924,0.6108501334510031,0.38714273894777484,0.4022957862577642,0.3318869757336741,0.48154515117807667,0.4439306606360909,0.4003836524819435,0.4081210527767308,0.4028228487728943,0.4669773884052375,0.40171050172061396,0.29999969356830514,0.572016044763542,0.8321091387124353,0.47057796081964354,0.3206562541176759,0.5131198730147056,0.4077992994971456,0.4242791960458054,0.5596147540732432,0.7397261113511493,0.6207540058283308,0.41712708028816836,0.43269993902009274,0.4941517511039202,0.40912614873581604,0.5978145291523793,1.0516797053352822,0.7537760045597036,0.37855652285827224,0.47640322733861007,0.5214823939669728,0.636951985217735,0.746605502900376,1.1024860803402619,0.6794632542433129,0.9070071735659763,0.8520425204619764,0.6645645452400433,0.769768674713563,0.7124536905101169,1.082776393727956,1.0467798625347418,0.3782929916007073,0.7611426225037308,0.6847032362251292,0.6717258539485256,0.575040525591643,0.7462531064513065,0.5232382475784235,0.17788666317334534,0.39440210579860696,0.5041138455032681,0.5124273373843603,0.5446363728293144,0.9973892019599371,0.8355718168641619,0.4699344542604731,0.7944640050009653,0.9358975537557801,0.8414461124543033,0.8406953548019379,1.329735825235876,1.5039545010219497,1.0492895381155063,1.1007976417016765,0.751707590619513,0.7036621651850694,0.7412674627762099,1.0110591198668861,0.5456996908104199,0.35864152701042173,0.638873311944401,0.7694561143848231,0.8115690222071049,0.8059398719728379,1.0060826691426348,0.733226695103528,0.42777251736701627,0.6799903167584429,0.6849667674826942,0.581616549762975,0.6402491902542464,0.9580770798285208,0.8933648345115632,0.5552327808369876,0.6613439481272427,0.5779577553265489,0.6042833022305163,0.6507383471687244,0.9088212491994472,0.7637871280302264,0.4020230620493539,0.8734498386637127,0.5515739864005613,0.5603164826544339,0.8128376494237552,1.1908395309143616,0.8830901797834754,0.48058908429016634,0.6065079963350769,0.5187306373472821,0.7107652518715315,0.5442073684565342,0.9032104848668707,0.7830770032205971,0.3415273168534368,0.7754468540190049,0.6934365395281565,0.8533111476786268,0.7984843888373062,0.8256005295139687,0.762040467369621,0.39689033116073263,0.631301384764829,0.7840238771576622,0.6478303103846637,0.6962955472410423,0.7669188599515225,0.751131499033208,0.34322494844286733,0.7066284239911502,0.6524942007801751,0.793351657948685,0.5535841783187319,0.6977296475729078,0.6995835593267083,0.40912614873581604,0.6271645568844477,0.617211655435945,0.7136242595844173,0.6421613240300671,0.6586902496499017,0.7712119679962738,0.4177031718744733,0.6385607516156611,0.6906265608864456,0.772900406634859,0.5386456331951326,0.7910687418221042,0.74116940463386,0.4921323662349044,0.7014374710805088,0.7190787437526238,0.7842383793440523,0.7956744101955953,0.7414329358914251,0.797742824135786,0.5071689695008534,0.8002800785690866,0.9605346620211621,0.8849348985864306,0.7264361687458057,0.857975038074138,0.6132893297419539,0.4883172916341083,0.7139950419351775,0.7505462144960577,0.8022412414160821,0.6302870958548985,0.8122033358154301,0.8309079264686505,0.5903406601151571,0.9555490183460655,0.8856672703371056,0.9555490183460655,1.0115371533108413,0.8706796961423314,0.7743835360378994,0.5081158434379185,1.0624415864581704,0.9671903584331535,0.9454214508315024,1.001146054538713,0.7595338561058047,0.8797439456757892,0.44651694414056636,0.9086159399639024,0.8720065453810018,0.8211021122336726,0.8149550924351208,0.7301439922534068,0.7792527356689557,0.47358405574605394,0.7934098799707051,0.843778057652059,0.8428219907641487,0.6914753766811609,0.6979931788304727,0.821589338628473,0.45467415585728865,0.8949552150077987,0.7494338674437775,0.9794935909811024,0.8166036949533765,0.8345084988830564,0.8440415889096242,0.449005169502692,0.8247609066700987,0.7199275595473391,0.6691211845423596,0.7158489536889779,0.7963087238039205,0.6784489653333824,0.4395793305693194,0.8706398600220018,0.7545665983323987,0.7745888452734443,0.8270928518678544,1.0240365021434896,0.900038916825245,0.35863233405957645,0.7115068165730517,0.6214465414586762,0.5943212078311684,0.5482369452437205,0.8830809868326301,0.8512028976181065,0.26736165375057075,0.715536393360238,0.6031219261070611,0.7342317910626133,0.7742670919938591,0.8569117200930326,0.4753491023083499,0.4489071113603422,0.6230369219549117,0.6973098361509728,0.6657351143143437,0.8089735457517842,0.9478514541716079,0.8282051989201347,0.3094745615728526,0.7253330146443707,0.6605441614037023,0.7790474264334109,0.5766309060878785,1.0015168368894731,0.7695143364068433,0.33511676579731997,0.6227733906973466,0.7252257635511756,0.6329990163542596,0.5692152590726764,0.6518506942210047,0.6587975007430968,0.3526507873762399,0.6957684847259121,0.6803610991092031,0.9268333042223224,1.5299000726243117,1.1783401820817132,0.3498990307565492,0.2852174286090759,0.5170421987086968,0.5499927988551712,0.5665707535461808,0.6259541516898176,0.9847826020340935,0.8103586170124749,0.4045695094334997,0.5651948752363354,0.464859945393872,0.5509978948142564,0.6444932692278228,0.7786184220606305,0.6443952110854729,0.3274375875245529,0.5164569141715466,0.489653333823624,0.39132859589933106,0.4138972902245225,0.7413256847982301,0.620392416428416,0.299785191381915,0.48117436882731657,0.6205578895436312,0.43381228607237304,0.6090054146480479,0.7361347318875886,0.49113646322666443,0.30364929505388605,0.37702436438405695,0.39678308006753754,0.44070087057244506,0.6116989492457183,0.8264003162375091,0.7324269083799876,0.296077367874314,0.4038861667539997,0.4591909590392753,0.37702436438405695,0.5018891513987075,0.6508455982619195,0.5272678243656098,0.3357020503344702,0.40711595681764556,0.39122134480613596,0.48372081621146235,0.4490725844755575,0.5232382475784235,0.5622286164302546,0.2836270481128404,0.48191593352883677,0.805207500222163,1.142267042964788,1.1074717240153584,1.1275430000275788
2018-01-02,1.0880255686606177,0.0,0.4229339609054444,0.5548926416557117,0.4752234653134643,0.5766125201861878,1.0790103481983349,1.1306655389980296,0.9449342244367019,0.9883249524264794,0.8970450791666283,0.7123280535152312,0.4514842019139723,0.7282134725758955,1.1548246138194567,0.8008377842537009,0.9110857794243374,0.7908266607831781,0.6893885768392796,0.5185559712812216,0.6574430726518905,0.9874179146097439,0.8555664849526716,0.8314074101312448,0.7919390078354585,0.5996592479553344,0.6136417261910234,0.7939583927044742,1.1685435607975805,0.9233215969994208,1.0344092150139272,0.8691291517664255,0.8468822107208193,0.6317028102850735,1.1729929490067015,1.160542629245228,0.9895935796431297,0.9440363795708118,0.8266944906645584,0.8891023696362962,0.6715910240027947,0.6372645455464749,0.8510680676723754,0.7404584831018242,0.6436260675314169,0.7235587751312293,0.640708837796511,0.5786809341263786,0.6334985000168537,0.9154279165402636,0.7566656554420736,0.8166343381228607,0.8848582906627198,0.6341910356471991,0.5709925629027661,0.6787921688316065,0.9392652380821054,0.86701170875506,0.8770228322255827,1.3552309422468185,1.2563791418073955,1.1903706904212517,1.4047104680131275,1.1393007841587073,0.8327342593699152,0.821718039940307,0.8474583023071243,0.710854117063036,0.6721763085399448,0.7753120240732739,0.9339180050070939,0.7591538808041993,0.7702773513270025,0.818430027854641,0.6392257083934705,0.6408160888897061,0.698023821999957,0.9107640261447523,0.7236568332735791,0.7613785749087599,0.7849523651930366,0.5580151806261625,0.6252922592289566,0.5871507061718407,0.8752761715649773,0.7097325770599106,0.7831076463900815,0.650778183289054,0.6451582260056322,0.5193955941250915,0.8799308690096435,0.5569028335738822,0.5232106687258877,0.5295139686888094,0.6212718753926156,0.5020760747325618,0.5131505161841899,0.6256630415797166,0.8049746121340822,0.5740660728020421,0.6462705730579126,0.6543695627526147,0.6417139337555962,0.5729537257497618,0.7870698082044022,1.0493477601375265,0.790563129525613,0.7417761393896494,0.7050686866643991,0.6333422198524838,0.49005475934386844,0.612471157116723,0.7281644435047205,0.6436260675314169,0.5378856825919218,0.5495944376518752,0.5517118806632407,0.6115641192999874,0.8231919763925022,0.7597790014616792,0.47893128882106534,0.5551071438421018,0.6569742321587806,0.4513279217496024,0.5129360139977999,0.906890729521936,0.8983719284052988,0.5440817314616485,0.4606465095897799,0.5649527941974095,0.5393197829237873,0.6107244964561174,0.6372645455464749,0.8262746792426234,0.6767237548914159,0.6423972764350963,0.7716042005656729,0.5768178294217328,0.6348835712775444,0.6084998023515569,0.7108939531833656,0.754597241501883,0.5963130138476482,0.6808115537006223,0.5405884101404377,0.48846437884763294,0.48188835467630087,0.8232011693433475,0.5799985904142038,0.641235900311641,0.633976533460809,0.5498089398382653,0.6293708650873178,0.6575503237450856,0.9961604108636164,0.6011331844075296,0.6568087590435654,0.7107958950410158,0.6101392119189673,0.5599763434731582,0.6540570024238748,0.8590107772027076,0.5222546018379773,0.5958932024257133,0.5143118923076452,0.49603630602720505,0.5149952349871452,0.5430766355025634,0.8569423632625169,0.6496566432859283,0.5398468454389174,0.6918277731302304,0.5044570490014924,0.6154374159228038,0.6850464397233536,0.8994842754575791,0.5856675767688003,0.6684102630103237,0.6400745241881858,0.627146170982757,0.5136193566772999,0.5650600452906045,0.9276637341153471,0.6807043026074273,0.6508272123602288,0.7032729969326188,0.5827503470338944,0.6523593708344442,0.623965409990286,0.792689765487824,0.6591407042413211,0.5903314671643117,0.6775817636369765,0.6023527825530051,0.5957369222613433,0.644153130046547,0.7846888339354716,0.5772958628656879,0.5991720215605341,0.5191810919387014,0.587208928193861,0.6301124297888379,0.5101260353560889,0.775155743908904,0.49529474132568485,0.5588149673497029,0.47135016869064805,0.5480622791776599,0.6478119244829732,0.6190379883372097,0.72631053175092,0.6086070534447519,0.5863601123991456,0.552346194271566,0.5941955708362827,0.5159022728038807,0.6412941223336612,0.8248405789107579,0.5485403126216151,0.45387436913374823,0.6836215323423332,0.534919423785841,0.450108323604127,0.5559467666859719,0.6681467317527587,0.5808474062089191,0.5669721790664252,0.4509081103276674,0.5036664552287973,0.5758709554846677,0.5972200516643837,0.7068735693470247,0.5110330731728244,0.4440195258275954,0.5107113198932393,0.5558487085436221,0.661638122554292,0.5540438258609965,0.7331991162509921,0.6192524905235999,0.5213077279009122,0.5003294140719563,0.5902242160711166,0.5217275393228473,0.6103537141053573,0.6704204549284942,0.5722703830702618,0.5499652200026353,0.4521185155222975,0.613212721818243,0.5982741766946438,0.517648933464486,0.7101033594106706,0.5832375734286949,0.5799985904142038,0.623174816217591,0.650934463453424,0.5607179081746783,0.6131054707250481,0.7696430377186774,0.5891700910408566,0.6130564416538731,0.5932486968992177,0.5370368667972065,0.6368355411736947,0.5322166962373253,0.7631834575913856,0.5839699451793698,0.6493440829571884,0.7673693145429418,0.6031433763257001,0.45402145634727287,0.5888973668324462,0.8307240674517447,0.6250777570425665,0.7374922242957433,0.772082234009628,0.4793511002430003,0.5548926416557117,0.8727787532520064,0.9987068582477623,0.6475392002745628,0.6926765889249458,0.626775388631997,0.5625718199284788,0.4826881413998413,0.5803203436937889,0.913310473528898,0.6150666335720436,0.6542132825882447,0.6383768925987552,0.5831211293846545,0.5628353511860438,0.6202575864826851,0.8420038181389178,0.5806329040225289,0.6354106337926744,0.6698933924133641,0.6650241927823078,0.5500724710958304,0.6581846373534107,1.011791491617561,0.6865877911484141,0.6244434434342413,0.5252300535949035,0.759720779439659,0.5734317591937169,1.0232275224691039,1.086113434884797,0.9035628813159402,0.8405206887358774,0.7435228000502547,0.7408292654525843,0.4552992765147685,0.5411645017267426,1.1044962722584324,0.705908309508269,0.9000113379727092,0.7906703806188081,0.5856093547467802,0.4213926094803838,0.6165405700242388,1.067837848604357,0.8753252006361522,0.8636654746473738,0.9185504555107143,0.8191715925561613,0.5149462059159703,0.6667126314208931,0.9536184986685543,0.9441926597351817,0.8618115628935732,0.8218160980826569,0.7328773629714069,0.6867931003839589,1.1284408448934689,1.1055013682175177,1.0863769661423621,0.9775140422324162,0.8343246398661506,0.651461525968554,0.659033453148126,0.6572285704655003,1.0490842288799616,0.9933014031507306,1.0071766302932246,0.9716305536914294,0.88491651268474,0.689554049954495,0.9000113379727092,1.160542629245228,1.0683649111194868,1.0465377814958157,1.0457962167942956,0.9163257614061537,0.7350438350539473,0.7653499296739261,0.9991266696696972,0.7812445416854357,0.5073252496652234,0.42526590610320003,0.6223842224448959,0.5973181098067335
2018-01-03,1.0793412944287653,0.4229339609054444,0.0,0.41419146465157186,0.36937582928077417,0.5869944260074708,1.1330465132669603,1.1997475002834492,0.931371557622948,0.9643803797914425,0.9495981148322132,0.6666636023497182,0.40412211915902885,0.7815080729430006,1.1338462999905006,0.8879318005619957,0.9345032895442442,0.9176526106448242,0.7614367969307801,0.5012854809598666,0.6761966923762859,1.0295890444540459,0.9187159286259297,0.8096875316007686,0.8580547103147973,0.5695676555217459,0.534919423785841,0.7534848944496026,1.198635153231169,0.9586041423436509,1.117795407814621,0.8797255597740985,0.8244207674888229,0.6385913947851454,1.265277918225638,1.1755884254620224,1.0976659097803805,0.9822851837211226,0.8972595813530184,0.9364644523912398,0.6184128676797298,0.6248724478070216,0.8031789224023018,0.6609946159951217,0.5424423218942381,0.72578346923579,0.6767329478422612,0.5599273144019832,0.6905009238915599,0.9028213166144201,0.7393951651207188,0.8751198914006073,0.9374113263283048,0.7536013384936431,0.562522790857304,0.6792211732043869,0.9355574145745043,0.906002077606891,0.888360804934776,1.3312863696117816,1.2820213460318628,1.2601942164081916,1.473050864597027,1.230102623974603,0.8650505459080644,0.7595246631549595,0.8797745888452735,0.7491029212133469,0.6740884423157656,0.7753120240732739,0.8732077576247866,0.8289774067911392,0.8257966457986683,0.8889951185431011,0.6453727281920223,0.5805348458801791,0.7922209249947141,0.9252827598464164,0.6878472254142189,0.8941370423825676,0.8661138638891698,0.609085086888707,0.590965780772637,0.6680977026815837,0.8266454615933836,0.746498251807181,0.7396678893291291,0.6647698544755881,0.6021474733174601,0.43251608000318686,0.9354501634813092,0.5778811474028381,0.4545577118132483,0.5672357103239902,0.542335070801043,0.46086101177617006,0.32900958211909775,0.7246220931123348,0.7901433181036781,0.5896389315339664,0.6040994432136104,0.6370990724312597,0.6027235649037651,0.6008206240787897,0.7818788552937608,1.0944851487879095,0.8897366832446214,0.7807665082414804,0.7494645106132618,0.7039073105409439,0.47299877120890366,0.517961493793226,0.7846398048642966,0.5236887021698429,0.45397242727609805,0.5572245868534674,0.3967064721438268,0.5261677345811232,0.6080033830059111,0.7210031347962382,0.4727842690225136,0.5543655791405817,0.5437109491108885,0.4641490238618361,0.4912161354673237,1.0472793461973358,0.9644876308846377,0.5465209277525993,0.4853326469263369,0.5943028219294778,0.48422949282490185,0.6536371910019396,0.5928687215976123,0.8511753187655706,0.6318008684274232,0.5991720215605341,0.7289060082062409,0.6039431630492405,0.5677137437679454,0.5860383591195604,0.7335698986017521,0.7479231591882012,0.7426341481352099,0.6627994986777472,0.5916583164029822,0.51283795585545,0.5509703159617205,0.8113361341190242,0.6214281555569856,0.6861587867756338,0.5803693727649638,0.5641131713535394,0.5018033505241515,0.6822364610816426,1.0516797053352822,0.6250777570425665,0.6935744337908358,0.6256140125085418,0.5627771291640237,0.5364607752109016,0.623965409990286,0.8733150087179817,0.49979315860598095,0.5225763551175625,0.45730946843293896,0.460753760682975,0.5512338472192856,0.5295139686888094,0.8255821436122781,0.7194801692728683,0.5766125201861878,0.6491295807707982,0.5782029006824234,0.5374566782191416,0.5890536469968162,0.8365493339707113,0.644153130046547,0.6847246864437682,0.5726901944921967,0.6098756806614022,0.5212495058788921,0.6185691478440998,1.004375844602359,0.6669271336072833,0.6703223967861444,0.6321808437290286,0.6217407158857255,0.651832308319314,0.6945305006787462,0.8368710872502965,0.7558750616693786,0.49529474132568485,0.6538516931883298,0.6662437909277832,0.5322749182593454,0.5580151806261625,0.799949132338656,0.5970055494779936,0.5102823155204589,0.6447384145836972,0.5101842573781091,0.5582787118837276,0.5259133962744035,0.8232593913653676,0.4787658157058501,0.5637914180739543,0.42123632931601385,0.5638496400959744,0.5352902061366012,0.6466903844798475,0.775370246095294,0.5965275160340384,0.47309682935125347,0.46080278975414984,0.5162148331326206,0.5309480690206749,0.6299561496244679,0.8583274345232076,0.5147408966804254,0.47856050647030524,0.5120871982030846,0.474950741105054,0.43919935526771403,0.5087991861174185,0.6917787440590555,0.54927268437229,0.5751293907831474,0.46372921243990106,0.3832020273520931,0.4763848414369195,0.5283525925653543,0.7228754324517292,0.43972641778284416,0.4501665456261472,0.4741601473323589,0.5166438375054009,0.6258285146949318,0.5345486414350809,0.7408292654525843,0.6591989262633413,0.5353974572297961,0.48602518255668226,0.6067531416909514,0.5681335551898804,0.5711488430671361,0.7614367969307801,0.5014907901954115,0.4954019924188799,0.4686474411421322,0.538412745107052,0.5698802158504859,0.43617487443961306,0.7633979597777758,0.4803561962020856,0.5464136766594043,0.6278387066131024,0.605270012287911,0.5286161238229192,0.6888615143241495,0.7520599870685825,0.5921363498469374,0.5690896220777908,0.4451318728798757,0.5281380903789641,0.5555759843352117,0.5398468454389174,0.8519751054891109,0.5938247884855226,0.6666145732785433,0.775526526259664,0.6828217456187928,0.5524534453647609,0.559761841286768,0.8639964208778043,0.6687320162899089,0.6819729298240775,0.715294312321312,0.4995878493704361,0.5092281904901987,0.9680299812770234,1.0700135136377427,0.6467976355730426,0.6805970515142322,0.5742223529664121,0.5154242393599255,0.4574749415481542,0.5250155514085133,0.8797255597740985,0.5837064139218048,0.6559109141776752,0.5678118019102952,0.6408651179608809,0.4934408295718843,0.6217407158857255,0.7980369985628354,0.6070166729485165,0.6157009471803687,0.6054753215234558,0.6763621654915011,0.5821742554475895,0.6544768138458097,1.0561873155664236,0.640181775281381,0.6288928316433625,0.4541379003913133,0.6160533436294383,0.5121944492962797,1.1312998526063547,1.1717243217900513,0.8381887435381217,0.9666050738960033,0.846404177276864,0.7137039318250765,0.3821969313930078,0.6184036747288846,1.1153071824524954,0.6767727839625908,0.9375185774214998,0.7682089373868117,0.5781937077315781,0.5235324220054729,0.6495984212639081,1.1332119863821755,0.969834863959649,0.8690709297444053,0.9567992596610253,0.8897366832446214,0.5366660844464465,0.7064445649742443,0.9957896285128564,0.9614631500565367,0.8963525435362831,0.9029775967787901,0.7876550927415524,0.5663286725072548,1.1817354452605742,1.1753248942044574,1.1547173627262615,1.029325513196481,0.8486288713814247,0.5892681491832064,0.665922037648198,0.58539485256039,1.1016372645455466,0.9895935796431297,1.0380097874283334,1.0377462561707682,0.9194574933274499,0.6125293791387432,0.8857071064574351,1.213095664910813,1.1186932526805111,1.1659480843422596,1.1509022881254654,0.966654102967178,0.7695848156966572,0.7961830868090348,1.0696917603581573,0.83157288324646,0.4609192337981902,0.3203743369584203,0.5017052923818016,0.503764513371147
