,2018-01-01,2018-01-02,2018-01-03,2018-01-04,2018-01-05,2018-01-06,2018-01-07,2018-01-08,2018-01-09,2018-01-10,2018-01-11,2018-01-12,2018-01-13,2018-01-14,2018-01-15,2018-01-16,2018-01-17,2018-01-18,2018-01-19,2018-01-20,2018-01-21,2018-01-22,2018-01-23,2018-01-24,2018-01-25,2018-01-26,2018-01-27,2018-01-28,2018-01-29,2018-01-30,2018-01-31,2018-02-01,2018-02-02,2018-02-03,2018-02-04,2018-02-05,2018-02-06,2018-02-07,2018-02-08,2018-02-09,2018-02-10,2018-02-11,2018-02-12,2018-02-13,2018-02-14,2018-02-15,2018-02-16,2018-02-17,2018-02-18,2018-02-19,2018-02-20,2018-02-21,2018-02-22,2018-02-23,2018-02-24,2018-02-25,2018-02-26,2018-02-27,2018-02-28,2018-03-01,2018-03-02,2018-03-03,2018-03-04,2018-03-05,2018-03-06,2018-03-07,2018-03-08,2018-03-09,2018-03-10,2018-03-11,2018-03-12,2018-03-13,2018-03-14,2018-03-15,2018-03-16,2018-03-17,2018-03-18,2018-03-19,2018-03-20,2018-03-21,2018-03-22,2018-03-23,2018-03-24,2018-03-25,2018-03-26,2018-03-27,2018-03-28,2018-03-29,2018-03-30,2018-03-31,2018-04-01,2018-04-02,2018-04-03,2018-04-04,2018-04-05,2018-04-06,2018-04-07,2018-04-08,2018-04-09,2018-04-10,2018-04-11,2018-04-12,2018-04-13,2018-04-14,2018-04-15,2018-04-16,2018-04-17,2018-04-18,2018-04-19,2018-04-20,2018-04-21,2018-04-22,2018-04-23,2018-04-24,2018-04-25,2018-04-26,2018-04-27,2018-04-28,2018-04-29,2018-04-30,2018-05-01,2018-05-02,2018-05-03,2018-05-04,2018-05-05,2018-05-06,2018-05-07,2018-05-08,2018-05-09,2018-05-10,2018-05-11,2018-05-12,2018-05-13,2018-05-14,2018-05-15,2018-05-16,2018-05-17,2018-05-18,2018-05-19,2018-05-20,2018-05-21,2018-05-22,2018-05-23,2018-05-24,2018-05-25,2018-05-26,2018-05-27,2018-05-28,2018-05-29,2018-05-30,2018-05-31,2018-06-01,2018-06-02,2018-06-03,2018-06-04,2018-06-05,2018-06-06,2018-06-07,2018-06-08,2018-06-09,2018-06-10,2018-06-11,2018-06-12,2018-06-13,2018-06-14,2018-06-15,2018-06-16,2018-06-17,2018-06-18,2018-06-19,2018-06-20,2018-06-21,2018-06-22,2018-06-23,2018-06-24,2018-06-25,2018-06-26,2018-06-27,2018-06-28,2018-06-29,2018-06-30,2018-07-01,2018-07-02,2018-07-03,2018-07-04,2018-07-05,2018-07-06,2018-07-07,2018-07-08,2018-07-09,2018-07-10,2018-07-11,2018-07-12,2018-07-13,2018-07-14,2018-07-15,2018-07-16,2018-07-17,2018-07-18,2018-07-19,2018-07-20,2018-07-21,2018-07-22,2018-07-23,2018-07-24,2018-07-25,2018-07-26,2018-07-27,2018-07-28,2018-07-29,2018-07-30,2018-07-31,2018-08-01,2018-08-02,2018-08-03,2018-08-04,2018-08-05,2018-08-06,2018-08-07,2018-08-08,2018-08-09,2018-08-10,2018-08-11,2018-08-12,2018-08-13,2018-08-14,2018-08-15,2018-08-16,2018-08-17,2018-08-18,2018-08-19,2018-08-20,2018-08-21,2018-08-22,2018-08-23,2018-08-24,2018-08-25,2018-08-26,2018-08-27,2018-08-28,2018-08-29,2018-08-30,2018-08-31,2018-09-01,2018-09-02,2018-09-03,2018-09-04,2018-09-05,2018-09-06,2018-09-07,2018-09-08,2018-09-09,2018-09-10,2018-09-11,2018-09-12,2018-09-13,2018-09-14,2018-09-15,2018-09-16,2018-09-17,2018-09-18,2018-09-19,2018-09-20,2018-09-21,2018-09-22,2018-09-23,2018-09-24,2018-09-25,2018-09-26,2018-09-27,2018-09-28,2018-09-29,2018-09-30,2018-10-01,2018-10-02,2018-10-03,2018-10-04,2018-10-05,2018-10-06,2018-10-07,2018-10-08,2018-10-09,2018-10-10,2018-10-11,2018-10-12,2018-10-13,2018-10-14,2018-10-15,2018-10-16,2018-10-17,2018-10-18,2018-10-19,2018-10-20,2018-10-21,2018-10-22,2018-10-23,2018-10-24,2018-10-25,2018-10-26,2018-10-27,2018-10-28,2018-10-29,2018-10-30,2018-10-31,2018-11-01,2018-11-02,2018-11-03,2018-11-04,2018-11-05,2018-11-06,2018-11-07,2018-11-08,2018-11-09,2018-11-10,2018-11-11,2018-11-12,2018-11-13,2018-11-14,2018-11-15,2018-11-16,2018-11-17,2018-11-18,2018-11-19,2018-11-20,2018-11-21,2018-11-22,2018-11-23,2018-11-24,2018-11-25,2018-11-26,2018-11-27,2018-11-28,2018-11-29,2018-11-30,2018-12-01,2018-12-02,2018-12-03,2018-12-04,2018-12-05,2018-12-06,2018-12-07,2018-12-08,2018-12-09,2018-12-10,2018-12-11,2018-12-12,2018-12-13,2018-12-14,2018-12-15,2018-12-16,2018-12-17,2018-12-18,2018-12-19,2018-12-20,2018-12-21,2018-12-22,2018-12-23,2018-12-24,2018-12-26,2018-12-27,2018-12-28,2018-12-29,2018-12-30
2018-01-01,0.0,0.4764553207267334,0.45124212087504634,0.43159065628476084,0.407119021134594,0.27437893956247683,0.11494252873563218,0.07526881720430108,0.0967741935483871,0.12977382276603633,0.09306637004078606,0.14831294030404152,0.25954764553207266,0.11049314052651094,0.08045977011494253,0.08861698183166482,0.09195402298850575,0.10826844642195031,0.1360771227289581,0.289210233592881,0.15127919911012236,0.09306637004078606,0.10307749351130886,0.09788654060066741,0.11531331108639228,0.26659251019651464,0.25917686318131256,0.12421208750463478,0.10826844642195031,0.08120133481646273,0.09121245828698554,0.06970708194289951,0.12532443455691508,0.21134593993325917,0.09269558769002595,0.08861698183166482,0.10901001112347053,0.12977382276603633,0.1160548757879125,0.0863922877271042,0.40155728587319245,0.24731182795698925,0.12347052280311457,0.1635150166852058,0.25769373377827215,0.16166110493140526,0.20541342232109752,0.42899517982944013,0.1735261401557286,0.08602150537634409,0.11308861698183166,0.11753800519095291,0.09232480533926585,0.16796440489432704,0.35446792732665927,0.19762699295513533,0.09788654060066741,0.0882461994809047,0.10048201705598814,0.11790878754171301,0.12161661104931405,0.11939191694475343,0.10233592880978866,0.10530218761586949,0.11160548757879125,0.10418984056358917,0.06859473489061921,0.20837968112717833,0.3692992213570634,0.12347052280311457,0.09751575824990731,0.1164256581386726,0.12680756395995552,0.10196514645902854,0.23730070448646645,0.3099740452354468,0.21579532814238042,0.10307749351130886,0.11865035224323323,0.13051538746755653,0.11160548757879125,0.21764923989618093,0.4979606970708194,0.2413793103448276,0.12235817575083426,0.13756025213199852,0.1661104931405265,0.29810901001112344,0.3581757508342603,0.4909158324063775,0.15053763440860216,0.44419725621060435,0.2817945865776789,0.22654801631442342,0.282165368928439,0.2413793103448276,0.5042639970337411,0.3277715980719318,0.11383018168335188,0.2239525398591027,0.18057100482017055,0.16759362254356694,0.17834631071560994,0.2421208750463478,0.11827956989247312,0.07044864664441973,0.08861698183166482,0.11568409343715239,0.14052651093807936,0.14794215795328142,0.4271412680756396,0.24879495736002966,0.1724137931034483,0.2324805339265851,0.3325917686318131,0.28772710418984054,0.3448275862068966,0.635520949202818,0.7849462365591398,0.5368928439006303,0.4479050797182054,0.25583982202447164,0.2243233222098628,0.27845754542083795,0.41601779755283647,0.12421208750463478,0.09417871709306637,0.20912124582869857,0.24879495736002966,0.27437893956247683,0.3596588802373007,0.39451242120875046,0.20430107526881722,0.12198739340007415,0.16759362254356694,0.18909899888765294,0.1353355580274379,0.21876158694846126,0.4456803856136448,0.2817945865776789,0.14200964034111976,0.157211716722284,0.1564701520207638,0.1827956989247312,0.22098628105302187,0.36336670374490176,0.25139043381535037,0.13756025213199852,0.25361512791991103,0.1631442343344457,0.1553578049684835,0.2921764923989618,0.5710048201705599,0.26325546903967373,0.13348164627363737,0.1850203930292918,0.1468298109010011,0.19836855765665554,0.18057100482017055,0.3329625509825732,0.21282906933629958,0.11012235817575083,0.22172784575454207,0.23062662217278457,0.2995921394141639,0.26955876900259546,0.32146829810901,0.2413793103448276,0.09936967000370782,0.1850203930292918,0.25509825732295144,0.1850203930292918,0.2417500926955877,0.21319985168705968,0.2139414163885799,0.09529106414534669,0.22728958101594365,0.1731553578049685,0.23136818687430477,0.18168335187245088,0.21839080459770116,0.22024471635150167,0.11160548757879125,0.2139414163885799,0.17093066370040785,0.20949202817945867,0.18761586948461254,0.18761586948461254,0.20096403411197628,0.1449758991472006,0.1757508342602892,0.2443455691509084,0.2439747868001483,0.175009269558769,0.2621431219873934,0.22877271041898406,0.16981831664812755,0.22209862810530218,0.2232109751575825,0.23878383388950686,0.2832777159807193,0.23730070448646645,0.26881720430107525,0.22617723396366332,0.3044123099740452,0.31590656284760843,0.3229514275120504,0.26362625139043383,0.28772710418984054,0.1835372636262514,0.1742677048572488,0.20986281053021877,0.22988505747126436,0.29810901001112344,0.2335928809788654,0.2832777159807193,0.26065999258435296,0.2432332220986281,0.3522432332220986,0.38153503893214685,0.3522432332220986,0.4082313681868743,0.350018539117538,0.24545791620318874,0.26844642195031515,0.45087133852428624,0.4382647385984427,0.4082313681868743,0.4556915090841676,0.346310715609937,0.317760474601409,0.18205413422321098,0.3218390804597701,0.3348164627363737,0.2921764923989618,0.3025583982202447,0.26733407489803485,0.27512050426399703,0.20912124582869857,0.19836855765665554,0.2817945865776789,0.29736744530960324,0.23692992213570635,0.22691879866518352,0.22654801631442342,0.19021134593993325,0.27512050426399703,0.22877271041898406,0.3596588802373007,0.2628846866889136,0.2725250278086763,0.2903225806451613,0.19280682239525399,0.2710418984056359,0.21579532814238042,0.2228401928068224,0.21171672228401928,0.2921764923989618,0.19911012235817574,0.1668520578420467,0.26733407489803485,0.26696329254727474,0.28698553948832034,0.26510938079347424,0.42899517982944013,0.28846866889136075,0.15202076381164256,0.19911012235817574,0.19169447534297368,0.19762699295513533,0.15980719317760475,0.3210975157582499,0.23136818687430477,0.09380793474230627,0.17834631071560994,0.1568409343715239,0.2135706340378198,0.3114571746384872,0.3114571746384872,0.10344827586206896,0.14312198739340007,0.1850203930292918,0.1931776047460141,0.1946607341490545,0.2717834631071561,0.45198368557656654,0.26622172784575454,0.11939191694475343,0.20467185761957732,0.18946978123841304,0.2335928809788654,0.17167222840192806,0.4560622914349277,0.21579532814238042,0.11197626992955136,0.1764923989618094,0.21282906933629958,0.17018909899888765,0.164256581386726,0.22209862810530218,0.17945865776789025,0.12124582869855395,0.22469410456062291,0.16796440489432704,0.36484983314794217,0.8687430478309233,0.5502410085279941,0.10196514645902854,0.078605858361142,0.10381905821282907,0.11197626992955136,0.13681868743047831,0.1631442343344457,0.41453466814979606,0.2235817575083426,0.11531331108639228,0.12717834631071562,0.10122358175750834,0.12124582869855395,0.18168335187245088,0.26622172784575454,0.13199851687059697,0.09603262884686689,0.11976269929551353,0.10122358175750834,0.09380793474230627,0.09158324063774564,0.24545791620318874,0.1575824990730441,0.08490915832406377,0.11753800519095291,0.1164256581386726,0.11976269929551353,0.13793103448275862,0.24026696329254726,0.10270671116054876,0.10530218761586949,0.09603262884686689,0.10752688172043011,0.11012235817575083,0.19021134593993325,0.289210233592881,0.23655913978494625,0.08120133481646273,0.08157211716722285,0.10381905821282907,0.09603262884686689,0.11345939933259176,0.21282906933629958,0.09751575824990731,0.09603262884686689,0.09306637004078606,0.10196514645902854,0.09529106414534669,0.10196514645902854,0.11827956989247312,0.12421208750463478,0.08527994067482388,0.11827956989247312,0.3010752688172043,0.5224323322209863,0.4545791620318873,0.4994438264738598
2018-01-02,0.4764553207267334,0.0,0.2328513162773452,0.282165368928439,0.22728958101594365,0.28735632183908044,0.5335558027437894,0.5190952910641453,0.4738598442714127,0.4593993325917686,0.4590285502410085,0.3652206154987023,0.26140155728587317,0.41416388579903596,0.5101965146459029,0.46199480904708934,0.4482758620689655,0.45198368557656654,0.3670745272525028,0.24582869855394884,0.3681868743047831,0.4998146088246199,0.44234334445680384,0.45124212087504634,0.45309603262884685,0.27734519836855764,0.2995921394141639,0.41379310344827586,0.5239154616240267,0.46051167964404893,0.4972191323692992,0.43937708565072303,0.41713014460511677,0.3259176863181313,0.5283648498331479,0.5324434556915091,0.4771968854282536,0.4564330737856878,0.4382647385984427,0.43455691509084166,0.3492769744160178,0.3314794215795328,0.41305153874675565,0.3685576566555432,0.3047830923248053,0.3681868743047831,0.3266592510196515,0.2728958101594364,0.360771227289581,0.46088246199480903,0.39302929180571006,0.40341119762699296,0.47163515016685204,0.3366703744901743,0.3147942157953281,0.37300704486466446,0.4764553207267334,0.42899517982944013,0.43900630329996293,0.553578049684835,0.5291064145346681,0.5209492028179459,0.5617352614015573,0.5194660734149055,0.4360400444938821,0.41675936225435667,0.4590285502410085,0.30589543937708563,0.3333333333333333,0.40341119762699296,0.4545791620318873,0.40378197997775306,0.41490545050055616,0.4382647385984427,0.325176121616611,0.3185020393029292,0.3674453096032629,0.4727474972191324,0.41787170930663703,0.40600667408231367,0.41305153874675565,0.3018168335187245,0.3277715980719318,0.314423433444568,0.42899517982944013,0.36262513904338156,0.35335558027437897,0.303670745272525,0.3311086392287727,0.29625509825732294,0.474972191323693,0.3007044864664442,0.2918057100482017,0.29810901001112344,0.2906933629959214,0.2706711160548758,0.25695216907675195,0.3281423804226919,0.43307378568780125,0.3096032628846867,0.332220986281053,0.37337782721542456,0.3359288097886541,0.3084909158324064,0.42343344456803855,0.5038932146829811,0.44345569150908415,0.41119762699295515,0.37449017426770487,0.34408602150537637,0.2421208750463478,0.3314794215795328,0.389321468298109,0.3047830923248053,0.2899517982944012,0.28513162773451983,0.29551353355580273,0.37189469781238416,0.4760845383759733,0.47052280311457173,0.23099740452354467,0.26585094549499444,0.3181312569521691,0.2447163515016685,0.2732665925101965,0.5101965146459029,0.44382647385984425,0.3044123099740452,0.27882832777159805,0.3170189098998888,0.26659251019651464,0.32146829810901,0.3314794215795328,0.41305153874675565,0.3874675565443085,0.3696700037078235,0.39970337411939194,0.3288839451242121,0.3125695216907675,0.3192436040044494,0.3885799035965888,0.4074898034853541,0.3318502039302929,0.3337041156840934,0.28439006303299963,0.24879495736002966,0.2918057100482017,0.41824249165739713,0.31553578049684833,0.3437152391546162,0.3529847979236188,0.26881720430107525,0.3318502039302929,0.3600296625880608,0.4920281794586578,0.3366703744901743,0.3592880978865406,0.3388950685947349,0.3374119391916945,0.29551353355580273,0.3400074156470152,0.4375231738969225,0.3073785687801261,0.30663700407860583,0.2829069336299592,0.2728958101594364,0.3166481275491287,0.29514275120504263,0.45198368557656654,0.3604004449388209,0.2836484983314794,0.3529847979236188,0.2895810159436411,0.3344456803856136,0.35446792732665927,0.44493882091212456,0.3129403040415276,0.36262513904338156,0.317760474601409,0.3296255098257323,0.30700778642936594,0.3088616981831665,0.4731182795698925,0.3418613274008157,0.328513162773452,0.3396366332962551,0.3348164627363737,0.3548387096774194,0.342973674453096,0.39599555061179087,0.35335558027437897,0.3010752688172043,0.3222098628105302,0.3296255098257323,0.2899517982944012,0.3218390804597701,0.40452354467927326,0.3210975157582499,0.342973674453096,0.3125695216907675,0.2814238042269188,0.3325917686318131,0.28698553948832034,0.3867259918427883,0.2721542454579162,0.26955876900259546,0.26473859844271413,0.25880608083055245,0.3007044864664442,0.346310715609937,0.3874675565443085,0.3110863922877271,0.28883945124212085,0.3044123099740452,0.32146829810901,0.27623285131627734,0.310715609936967,0.4364108268446422,0.25101965146459027,0.22246941045606228,0.3199851687059696,0.28698553948832034,0.25176121616611047,0.31627734519836853,0.35409714497589917,0.3081201334816463,0.27771598071931775,0.21950315164998146,0.26399703374119393,0.28661475713756024,0.2914349276974416,0.3515016685205784,0.24657026325546905,0.22914349276974416,0.2710418984056359,0.26659251019651464,0.30626622172784573,0.2895810159436411,0.3778272154245458,0.3299962921764924,0.26510938079347424,0.26065999258435296,0.3092324805339266,0.2903225806451613,0.3210975157582499,0.38116425658138675,0.27474972191323693,0.28550241008527993,0.27030033370411566,0.332220986281053,0.3255469039673711,0.28624397478680014,0.36299592139414166,0.26918798665183535,0.31553578049684833,0.3173896922506489,0.3203559510567297,0.29625509825732294,0.3403781979977753,0.40600667408231367,0.27512050426399703,0.31553578049684833,0.27919911012235815,0.29736744530960324,0.36410826844642197,0.2925472747497219,0.38301816833518726,0.3277715980719318,0.3270300333704116,0.3789395624768261,0.3552094920281795,0.29699666295884314,0.3244345569150908,0.4175009269558769,0.34408602150537637,0.3655913978494624,0.39191694475342975,0.25621060437523174,0.282165368928439,0.4760845383759733,0.4697812384130515,0.350018539117538,0.3455691509084168,0.3292547274749722,0.29810901001112344,0.25954764553207266,0.2910641453466815,0.45050055617352613,0.3340748980348535,0.3566926214312199,0.3325917686318131,0.3351872450871339,0.30663700407860583,0.339265850945495,0.4453096032628847,0.3244345569150908,0.3296255098257323,0.36410826844642197,0.3344456803856136,0.27734519836855764,0.3689284390063033,0.4746014089729329,0.3229514275120504,0.3351872450871339,0.2525027808676307,0.5035224323322209,0.3007044864664442,0.5190952910641453,0.5076010381905821,0.44901742677048573,0.44382647385984425,0.42120875046347794,0.3689284390063033,0.25695216907675195,0.3262884686688914,0.5094549499443827,0.42491657397107896,0.46199480904708934,0.43529847979236186,0.3459399332591769,0.26436781609195403,0.39340007415647016,0.4975899147200593,0.45383759733036705,0.4835001853911754,0.48053392658509453,0.43900630329996293,0.2918057100482017,0.3774564330737857,0.4990730441230997,0.4731182795698925,0.48164627363737483,0.4664441972562106,0.40229885057471265,0.36447905079718207,0.5168705969595847,0.5187245087133853,0.5161290322580645,0.48164627363737483,0.42936596218020023,0.3374119391916945,0.3615127919911012,0.38450129773822767,0.4953652206154987,0.48090470893585463,0.5113088616981831,0.5005561735261401,0.43863552094920283,0.3259176863181313,0.46199480904708934,0.5324434556915091,0.5146459028550241,0.5176121616611049,0.5168705969595847,0.4783092324805339,0.4375231738969225,0.41824249165739713,0.4949944382647386,0.40934371523915464,0.242862439747868,0.22691879866518352,0.2918057100482017,0.3411197626992955
2018-01-03,0.45124212087504634,0.2328513162773452,0.0,0.24063774564330737,0.22061549870226177,0.29773822766036334,0.5380051909529107,0.5220615498702261,0.4768261030774935,0.45198368557656654,0.46199480904708934,0.3526140155728587,0.26362625139043383,0.41787170930663703,0.5057471264367817,0.4664441972562106,0.43863552094920283,0.46310715609936964,0.37300704486466446,0.2450871338524286,0.3704115684093437,0.4923989618094179,0.43937708565072303,0.4460511679644049,0.45309603262884685,0.2803114571746385,0.28698553948832034,0.40637745643307377,0.5209492028179459,0.46273637374860954,0.4979606970708194,0.43344456803856135,0.41119762699295515,0.31627734519836853,0.5380051909529107,0.5309603262884687,0.4860956618464961,0.46162402669632924,0.44271412680756395,0.43233222098628105,0.27956989247311825,0.3025583982202447,0.3982202447163515,0.3552094920281795,0.28624397478680014,0.3704115684093437,0.3296255098257323,0.2706711160548758,0.3681868743047831,0.4482758620689655,0.39228772710418985,0.41230997404523545,0.4746014089729329,0.3403781979977753,0.2732665925101965,0.3403781979977753,0.4727474972191324,0.43492769744160176,0.43381535038932145,0.5461624026696329,0.5216907675194661,0.5246570263255469,0.5639599555061179,0.5276232851316277,0.43529847979236186,0.40415276232851316,0.4582869855394883,0.3110863922877271,0.3021876158694846,0.40341119762699296,0.44345569150908415,0.4074898034853541,0.42083796811271784,0.44271412680756395,0.3147942157953281,0.27474972191323693,0.3459399332591769,0.4542083796811272,0.3985910270671116,0.42306266221727845,0.41156840934371525,0.3032999629217649,0.3099740452354468,0.3292547274749722,0.41342232109751575,0.3663329625509826,0.342973674453096,0.26807563959955505,0.28809788654060065,0.27549128661475714,0.48090470893585463,0.30515387467556543,0.25621060437523174,0.28624397478680014,0.2944011865035224,0.2625139043381535,0.20504263997033742,0.3444568038561365,0.41824249165739713,0.325176121616611,0.3396366332962551,0.37263626251390436,0.3299962921764924,0.3032999629217649,0.41824249165739713,0.4994438264738598,0.44345569150908415,0.41713014460511677,0.3692992213570634,0.3485354097144976,0.22506488691138302,0.3196143863552095,0.3796811271783463,0.2840192806822395,0.2721542454579162,0.27623285131627734,0.25621060437523174,0.3526140155728587,0.44271412680756395,0.4482758620689655,0.2413793103448276,0.26510938079347424,0.3040415276232851,0.2410085279940675,0.26807563959955505,0.5183537263626251,0.44382647385984425,0.2903225806451613,0.28698553948832034,0.3133110863922877,0.22803114571746386,0.3147942157953281,0.3366703744901743,0.40489432703003336,0.37560252131998517,0.342973674453096,0.39006303299962924,0.3229514275120504,0.27845754542083795,0.3133110863922877,0.3781979977753059,0.40081572117167225,0.3459399332591769,0.332220986281053,0.28587319243604004,0.2235817575083426,0.29477196885428253,0.40637745643307377,0.3073785687801261,0.3555802743789396,0.31590656284760843,0.26659251019651464,0.3199851687059696,0.3681868743047831,0.4979606970708194,0.34408602150537637,0.36299592139414166,0.3032999629217649,0.3396366332962551,0.25546903967371154,0.342973674453096,0.43529847979236186,0.3014460511679644,0.2829069336299592,0.27549128661475714,0.2706711160548758,0.3032999629217649,0.29810901001112344,0.4371523915461624,0.36410826844642197,0.28735632183908044,0.3433444568038561,0.2806822395253986,0.3225806451612903,0.3411197626992955,0.43159065628476084,0.3218390804597701,0.3789395624768261,0.299962921764924,0.3288839451242121,0.29810901001112344,0.29625509825732294,0.4671857619577308,0.3611420096403411,0.3314794215795328,0.3181312569521691,0.3407489803485354,0.3377827215424546,0.3474230626622173,0.407119021134594,0.3674453096032629,0.2721542454579162,0.2984797923618836,0.3274008157211717,0.25954764553207266,0.3018168335187245,0.3867259918427883,0.3077493511308862,0.303670745272525,0.30589543937708563,0.25398591027067113,0.3103448275862069,0.28624397478680014,0.38524286243974787,0.2721542454579162,0.2910641453466815,0.24768261030774935,0.25806451612903225,0.28735632183908044,0.3574341861327401,0.3704115684093437,0.31553578049684833,0.27474972191323693,0.29551353355580273,0.3096032628846867,0.27474972191323693,0.31590656284760843,0.40378197997775306,0.25027808676307006,0.23062662217278457,0.2806822395253986,0.27660363366703744,0.2243233222098628,0.3021876158694846,0.3281423804226919,0.3096032628846867,0.28587319243604004,0.21579532814238042,0.22617723396366332,0.25324434556915093,0.2721542454579162,0.3344456803856136,0.2413793103448276,0.21876158694846126,0.25101965146459027,0.27697441601779754,0.28698553948832034,0.28661475713756024,0.3689284390063033,0.3203559510567297,0.27919911012235815,0.2628846866889136,0.3092324805339266,0.303670745272525,0.3314794215795328,0.37300704486466446,0.28661475713756024,0.26399703374119393,0.27030033370411566,0.30700778642936594,0.3136818687430478,0.25435669262143124,0.3667037449017427,0.26548016314423434,0.2984797923618836,0.30552465702632553,0.3077493511308862,0.2806822395253986,0.350018539117538,0.37189469781238416,0.27808676307007785,0.28809788654060065,0.23025583982202447,0.28846866889136075,0.31590656284760843,0.2836484983314794,0.37263626251390436,0.3210975157582499,0.3277715980719318,0.3870967741935484,0.3522432332220986,0.29625509825732294,0.3118279569892473,0.40118650352243235,0.3381535038932147,0.3596588802373007,0.3681868743047831,0.25991842788283276,0.26955876900259546,0.4886911383018168,0.474972191323693,0.3492769744160178,0.350018539117538,0.3262884686688914,0.2840192806822395,0.2343344456803856,0.26881720430107525,0.43344456803856135,0.3192436040044494,0.3418613274008157,0.3281423804226919,0.3433444568038561,0.27030033370411566,0.3407489803485354,0.41787170930663703,0.317760474601409,0.342973674453096,0.3492769744160178,0.3292547274749722,0.292918057100482,0.3652206154987023,0.4694104560622914,0.3096032628846867,0.3396366332962551,0.23099740452354467,0.4590285502410085,0.2725250278086763,0.5279940674823879,0.5105672969966629,0.44975899147200593,0.4542083796811272,0.42491657397107896,0.37486095661846497,0.21690767519466073,0.3374119391916945,0.4872080088987764,0.41230997404523545,0.4664441972562106,0.42936596218020023,0.3385242862439748,0.26733407489803485,0.39340007415647016,0.4968483500185391,0.4657026325546904,0.47237671486837224,0.485724879495736,0.44345569150908415,0.29699666295884314,0.38413051538746756,0.4916573971078977,0.4738598442714127,0.4831294030404153,0.4649610678531702,0.4074898034853541,0.3266592510196515,0.5205784204671857,0.5224323322209863,0.5183537263626251,0.4838709677419355,0.4271412680756396,0.3248053392658509,0.3518724508713385,0.3622543566926214,0.4983314794215795,0.4771968854282536,0.5090841675936225,0.5005561735261401,0.44011865035224323,0.2984797923618836,0.46421950315165,0.5354097144975899,0.5153874675565443,0.5213199851687059,0.5228031145717463,0.4790507971820541,0.43900630329996293,0.41601779755283647,0.4994438264738598,0.41008527994067484,0.22951427512050426,0.20467185761957732,0.27030033370411566,0.3136818687430478
